0,124,983,79,33,
1,366,972,871,782,
2,410,2262,1429,932,
3,419,2515,2262,2255,
6,606,2871,2529,2331,
4,622,3476,2975,2856,
7,782,3617,3617,3317,
5,791,3650,3639,3610,
9,1022,3470,3469,3420,
8,1037,3966,3655,3456,
10,1038,4045,4045,3965,
11,1240,4144,4144,3844,
12,1475,3939,3939,3909,
15,1552,4425,4063,3865,
13,1559,4861,4499,4421,
14,1569,5852,5151,4852,
18,1856,5808,5686,5568,
16,1899,6507,5855,5767,
17,1978,6929,6728,6429,
19,2017,7001,6920,6891,
20,2056,7463,7463,6963,
21,2221,7711,7598,7301,
22,2479,7774,7573,7454,
23,2588,7857,7745,7667,
26,2616,7878,7878,7828,
25,2650,8147,7875,7847,
24,2654,8186,8175,8146,
28,2821,8029,8029,8019,
27,2877,8175,8073,7975,
29,2996,8970,8358,8060,
30,3027,9641,9028,8941,
31,3334,9516,9344,9336,
33,3479,9744,9493,9374,
32,3488,10235,9854,9735,
34,3499,10386,10254,10226,
37,3712,10574,10273,10174,
35,3748,10849,10548,10539,
36,3859,10899,10858,10739,
38,3860,11450,11098,10900,
39,4132,11451,11189,11181,
40,4133,11661,11550,11451,
41,4375,12272,11429,11422,
43,4416,12704,12322,12234,
42,4451,13232,12700,12672,
45,4638,13588,13345,13048,
46,4657,13859,13768,13569,
44,4678,14010,13960,13840,
47,4953,14007,13764,13737,
49,5012,14340,14028,13950,
48,5044,14818,14808,14308,
50,5058,15424,14924,14804,
51,5122,15434,15392,15364,
52,5370,16219,15306,15189,
53,5483,16226,16226,16106,
54,5586,16174,16174,16124,
55,5759,16091,16091,16001,
56,5789,16481,16180,16061,
58,5949,16653,16422,16323,
59,5987,17258,16625,16938,
57,5988,17346,17125,16936,
62,6273,17685,17143,17065,
60,6286,18484,17772,17674,
61,6325,18566,18476,18446,
63,6492,18722,18450,18402,
64,6509,19616,18795,18706,
,,,,,2.487372
