0,281,254,223,24,
1,344,956,313,236,
2,384,1717,1416,917,
3,587,2927,2013,1517,
5,611,3948,3204,2908,
4,616,4456,4023,3946,
8,801,4552,4471,4272,
6,811,4963,4842,4543,
7,926,5000,4949,4850,
9,984,5243,5242,4943,
10,1160,5108,5077,5068,
11,1307,5333,5051,4963,
12,1375,5618,5316,5268,
13,1388,6288,5706,5608,
15,1604,6313,6151,6073,
14,1670,6859,6548,6249,
16,1725,6935,6854,6805,
17,1762,7320,7019,6900,
18,2098,7086,6995,6986,
20,2144,7140,7139,7040,
19,2164,7792,7620,7122,
21,2199,7909,7808,7759,
22,2223,7905,7894,7885,
24,2502,7708,7708,7628,
23,2544,8099,7965,7669,
25,2651,8082,8082,7992,
26,2664,8121,8121,8071,
27,2734,9034,8081,8054,
29,2982,9139,8796,8789,
28,3057,9876,9075,9066,
30,3112,9973,9871,9823,
31,3299,10038,9876,9788,
32,3319,10129,10118,10019,
33,3435,10816,10104,10016,
34,3470,10943,10901,10783,
36,3620,11035,10803,10795,
35,3784,11371,11371,10871,
37,3877,11721,11328,11281,
40,4014,12406,11704,11586,
38,4027,12724,12423,12394,
41,4138,13536,12913,12616,
39,4160,13926,13564,13516,
42,4298,14590,14088,13790,
43,4304,15085,14885,14585,
45,4550,14979,14868,14839,
44,4683,15948,15148,14848,
46,4714,16158,15947,15918,
48,4898,16177,16056,15977,
49,4994,17033,16180,16093,
47,4994,17835,16091,17025,
50,5109,18642,18020,17722,
52,5245,19910,18516,18510,
51,5368,20098,19797,19788,
53,5418,20298,20097,20048,
54,5464,20335,20263,20255,
56,5653,20176,20176,20146,
57,5722,20670,20208,20110,
55,5799,20995,20603,20595,
60,6007,20877,20796,20787,
58,6070,20907,20866,20817,
59,6154,20984,20902,20824,
61,6286,21153,21153,20853,
63,6382,21559,21136,21059,
62,6457,22207,21565,21487,
65,6552,22547,22233,22117,
64,6563,23529,22656,22539,
66,6829,23454,23353,23264,
68,6837,24050,23457,23450,
67,6944,24044,24043,23944,
69,7066,24001,24001,23921,
70,7096,24656,24473,23976,
71,7217,25008,24654,24538,
72,7237,25258,25107,24988,
74,7488,25082,25060,25012,
73,7530,25060,25050,25040,
75,7634,25529,25047,24959,
76,7685,25770,25599,25480,
77,7764,25991,25990,25691,
78,7981,26287,26074,25777,
79,8009,26402,26350,26262,
80,8083,26879,26828,26329,
82,8270,26703,26703,26693,
81,8328,26807,26726,26647,
84,8522,27246,26713,26616,
83,8565,27955,27503,27205,
86,8622,28591,27908,27901,
85,8687,28577,28576,28527,
87,8892,28745,28572,28375,
89,8926,28953,28802,28713,
88,8988,28912,28901,28892,
90,9088,28822,28822,28812,
91,9102,28898,28898,28808,
93,9310,28892,28741,28692,
92,9428,29666,29274,28776,
94,9645,29549,29459,29449,
96,9708,29638,29566,29488,
95,9744,29835,29614,29605,
97,9974,30007,29906,29607,
99,10003,30109,30078,29979,
100,10067,30257,30136,30047,
98,10090,30508,30314,30238,
101,10226,31173,30672,30373,
102,10235,31676,31175,31166,
103,10486,31727,31515,31427,
104,10525,32211,31989,31691,
,,,,,2.4566
