3,444,607,476,467,
4,475,1759,1578,1079,
0,151,2658,2658,2158,
2,368,3852,2758,2952,
8,927,4126,3413,3296,
7,995,4180,4068,4060,
9,1042,4194,4163,4134,
10,1158,4899,4198,4079,
12,1253,5747,5737,5237,
14,1403,5897,5897,5597,
13,1405,5956,5925,5896,
15,1676,5887,5735,5687,
17,1752,6111,6111,5811,
16,1788,6327,6156,6077,
19,1933,6753,6682,6183,
18,2098,6700,6669,6590,
20,2165,7555,7133,6635,
22,2200,7591,7530,7521,
21,2255,7967,7586,7537,
1,323,10201,1229,9401,
23,2416,8988,8207,8108,
24,2424,9580,9479,8980,
25,2714,9790,9790,9290,
27,2720,9955,9864,9785,
26,2848,10128,9927,9828,
30,3037,9950,9950,9940,
28,3086,10072,9951,9902,
29,3165,10123,10043,9993,
33,3301,10078,10018,9988,
31,3321,10159,10068,10059,
5,728,12873,2427,12583,
32,3401,10279,10279,10199,
34,3495,10276,10196,10186,
35,3524,11259,10747,10249,
6,773,14211,2665,13871,
36,3651,11864,11833,11334,
38,3898,11667,11667,11617,
37,3919,11766,11766,11646,
40,4127,11659,11659,11559,
39,4181,12037,11695,11607,
41,4383,11966,11955,11836,
44,4439,11960,11960,11910,
42,4466,12174,12133,11934,
43,4563,12699,12578,12079,
46,4611,13243,12661,12653,
45,4676,13339,13228,13179,
47,4844,13743,13221,13173,
50,5053,13795,13654,13535,
49,5056,14124,13823,13794,
48,5087,14414,14213,14094,
51,5260,14652,14541,14242,
52,5373,15141,14629,14541,
53,5392,15413,15212,15123,
54,5513,15643,15592,15293,
55,5576,16080,16080,15580,
56,5787,16161,15880,15871,
58,5905,16334,16162,16044,
57,5954,16396,16295,16286,
59,6009,16462,16371,16342,
11,1214,21459,5054,20919,
60,6149,17533,16532,16523,
62,6201,17592,17491,17482,
63,6367,17727,17526,17427,
61,6388,17837,17716,17707,
64,6684,17742,17741,17542,
,,,,,2.6606631
