0,91,128,128,38,
2,283,121,121,1,
1,371,677,65,37,
5,517,1112,620,532,
3,524,1196,1195,1106,
4,636,1296,1134,1086,
6,672,2013,1271,1263,
8,871,2738,1895,1818,
7,915,3376,2813,2696,
9,963,3540,3339,3330,
10,1135,3470,3379,3370,
11,1355,4101,3549,3251,
13,1439,4108,4108,4018,
12,1446,4402,4401,4102,
14,1482,4417,4376,4367,
15,1698,4594,4211,4204,
17,1756,4667,4566,4537,
18,1864,5343,4860,4563,
16,1866,5562,5421,5342,
19,1955,5755,5484,5475,
20,2250,5662,5541,5462,
21,2387,5627,5535,5527,
22,2409,6327,5655,5607,
25,2524,6543,6242,6213,
23,2561,7599,6706,6509,
24,2611,7639,7639,7549,
26,2829,7855,7542,7425,
29,2983,8513,7781,7703,
27,2998,8589,8508,8499,
28,3016,8691,8691,8571,
30,3179,9028,9027,8528,
31,3330,9170,8908,8880,
32,3425,9446,9084,9076,
33,3456,9427,9427,9417,
34,3663,9421,9320,9221,
35,3767,10198,9616,9318,
36,3823,10242,10242,10142,
37,3927,10740,10148,10140,
38,3981,11368,10787,10688,
39,4116,11636,11353,11236,
40,4177,11625,11625,11575,
41,4214,12140,11708,11590,
44,4405,12291,12029,11951,
42,4429,12768,12768,12268,
43,4503,12996,12724,12696,
45,4654,13007,12875,12847,
46,4822,13741,12939,12841,
47,4858,13916,13804,13706,
48,4928,13928,13927,13848,
49,5098,14149,13807,13759,
50,5125,14623,14623,14123,
52,5319,14840,14729,14430,
51,5342,15148,15118,14818,
53,5360,15331,15331,15131,
54,5437,15786,15554,15256,
55,5660,16626,15644,15566,
56,5702,16615,16614,16585,
58,5802,17286,16614,16516,
57,5818,17803,17391,17273,
60,6010,18063,17911,17613,
59,6148,18226,18225,17926,
61,6235,18500,18188,18140,
62,6277,18549,18549,18459,
63,6374,18573,18572,18453,
64,6427,18640,18640,18520,
65,6634,18443,18443,18433,
67,6790,18569,18377,18289,
66,6853,19669,18807,18509,
68,6911,19663,19622,19613,
69,7046,20059,19558,19529,
70,7112,20192,20192,19992,
71,7218,20468,20288,20088,
72,7273,21366,20614,20416,
73,7402,21456,21356,21236,
74,7414,21526,21526,21446,
76,7642,21418,21418,21298,
75,7662,21660,21447,21400,
79,7932,21653,21420,21393,
78,7946,21679,21669,21639,
77,7959,22197,21697,21667,
81,8219,21948,21947,21938,
80,8270,22228,22017,21898,
82,8305,22675,22493,22195,
83,8316,22745,22745,22665,
84,8551,23362,22810,22512,
85,8659,23496,23375,23256,
86,8740,23727,23496,23417,
87,8904,24475,23763,23565,
89,9018,24863,24442,24363,
88,9093,24908,24878,24788,
90,9135,25168,24947,24868,
91,9235,25389,25368,25069,
92,9434,25280,25280,25190,
93,9441,25405,25324,25275,
94,9467,25601,25499,25381,
95,9643,25725,25725,25425,
96,9705,25935,25764,25665,
97,9824,26088,25866,25818,
100,10026,26027,25976,25887,
98,10086,26310,25978,25970,
99,10186,26833,26510,26213,
101,10220,26999,26999,26799,
103,10440,27080,27080,26780,
104,10449,27271,27271,27071,
102,10473,27258,27257,27248,
,,,,,2.7824152
