1,298,1084,1083,964,
4,694,2222,2221,2142,
7,770,3319,3147,2649,
6,792,3519,3397,3299,
0,256,4292,177,2972,
2,462,4450,377,4020,
9,950,4765,3972,3965,
8,1040,5548,5176,4678,
10,1082,6127,6006,5507,
11,1196,6556,6294,6216,
12,1251,6591,6591,6501,
3,481,7862,696,7132,
13,1481,7663,7362,6863,
5,506,9140,1116,7810,
14,1630,8586,8105,8016,
16,1657,9202,8681,8562,
15,1666,10415,9393,9195,
17,1771,10644,10322,10314,
18,1860,10707,10606,10557,
20,2004,10634,10573,10564,
19,2112,10938,10617,10528,
21,2293,10768,10768,10758,
22,2331,10740,10740,10730,
24,2524,11000,10628,10550,
23,2544,11623,11071,10983,
26,2650,12000,11528,11520,
25,2686,12014,12014,11964,
28,2930,11860,11860,11770,
27,2951,12481,11929,11841,
29,2991,12814,12642,12444,
31,3174,12813,12661,12633,
30,3227,13943,13061,12763,
32,3356,14345,13844,13815,
33,3379,14822,14822,14322,
36,3629,14793,14692,14573,
34,3638,15096,14795,14786,
35,3770,14975,14975,14965,
37,3943,14882,14881,14802,
39,4063,15503,14881,14763,
40,4063,15885,15534,15505,
38,4093,16166,16155,15856,
41,4212,16339,16247,16049,
43,4459,16592,16592,16092,
42,4459,17033,16602,16593,
46,4643,17551,16950,16851,
44,4673,18834,17531,17524,
45,4693,19595,19314,18815,
47,4801,19688,19608,19488,
48,4891,20031,19689,19601,
49,4909,20343,20312,20013,
51,5100,20464,20253,20154,
50,5161,21405,20904,20405,
53,5311,22577,21755,21257,
52,5455,22524,22523,22434,
54,5638,22661,22461,22341,
55,5712,23419,23087,22589,
57,5719,23874,23462,23414,
56,5763,23981,23920,23831,
58,5990,23785,23785,23755,
59,6177,23809,23608,23599,
60,6197,24010,23799,23790,
61,6350,24760,23948,23860,
62,6420,24890,24890,24690,
63,6476,25297,24915,24837,
64,6495,25940,25358,25280,
,,,,,2.0035138
