1,147,679,154,449,
4,400,760,729,610,
5,543,1164,953,874,
6,850,1158,1158,958,
7,924,1216,1115,1086,
3,337,1924,671,1754,
9,988,1444,1353,1274,
8,1043,1590,1590,1390,
12,1302,2737,2215,1917,
2,477,4062,804,3412,
13,1469,3523,3171,3073,
15,1641,4143,3451,3353,
14,1641,4442,4441,4142,
16,1672,4963,4462,4413,
0,266,6871,117,6151,
18,1850,5628,5365,5288,
17,1873,5846,5615,5606,
19,1993,5850,5738,5730,
20,2046,5896,5896,5796,
21,2306,5928,5736,5638,
22,2307,6180,6018,5930,
23,2391,6317,6196,6097,
24,2413,6557,6415,6297,
25,2778,6613,6282,6193,
10,1136,8557,1577,8177,
26,2854,7160,6848,6840,
27,2894,7381,7239,7121,
28,2935,8034,7732,7644,
30,3160,8030,7908,7810,
29,3199,8191,8191,7991,
11,1182,10711,1934,9711,
31,3398,9005,8504,8495,
33,3416,9650,9019,8990,
32,3438,10179,10129,9629,
34,3524,10504,10293,10094,
35,3733,11297,10395,10297,
36,3790,11251,11250,11241,
38,3928,11275,11143,11115,
37,3954,11800,11549,11250,
39,4108,11888,11696,11648,
40,4136,12663,11911,11863,
42,4341,12759,12759,12459,
41,4353,14059,13247,12749,
43,4376,14047,14047,14037,
44,4566,13888,13867,13858,
45,4662,14184,14093,13794,
46,4837,14271,14099,14011,
48,4917,14373,14272,14193,
47,4989,14312,14311,14302,
50,5080,14593,14301,14223,
49,5132,14842,14741,14542,
52,5312,15363,15163,14663,
51,5361,15415,15415,15315,
53,5567,15401,15218,15211,
54,5593,15386,15385,15376,
56,5601,15779,15478,15379,
55,5612,16269,16268,15769,
57,5733,16749,16448,16149,
60,6045,16739,16487,16439,
58,6071,16933,16813,16713,
59,6077,17369,17228,16929,
61,6380,17266,17266,17066,
63,6392,17335,17335,17255,
62,6445,17362,17362,17282,
64,6688,17751,17240,17121,
,,,,,2.6591392
