0,42,145,95,15,
1,399,231,220,191,
2,481,1031,340,251,
6,696,2523,2041,1953,
3,356,3163,233,2713,
7,740,2879,2879,2779,
8,925,3397,2795,2697,
9,1073,3579,3258,3249,
11,1117,3808,3636,3538,
10,1181,3995,3824,3745,
12,1241,4407,4055,3937,
15,1667,6065,5653,5645,
17,1751,6273,6031,5983,
16,1809,6906,6295,6216,
19,1913,7374,6893,6804,
5,534,8955,1278,8315,
18,1963,7736,7535,7526,
20,2267,7523,7512,7433,
22,2298,7683,7582,7493,
21,2303,8920,7708,7680,
23,2583,8680,8650,8640,
26,2638,8926,8925,8626,
4,676,11389,1799,10519,
24,2692,9402,9402,9372,
25,2706,9479,9399,9389,
27,2743,9543,9543,9443,
28,2972,9814,9814,9314,
29,3000,9796,9796,9786,
30,3068,10650,9739,9730,
32,3214,11097,10705,10507,
31,3349,11574,11162,10964,
33,3410,12203,11592,11513,
34,3500,12866,12163,12116,
35,3557,13713,12930,12813,
36,3700,13671,13670,13571,
37,3792,13589,13589,13579,
38,3834,13577,13577,13547,
39,4003,13508,13508,13408,
40,4150,13762,13462,13362,
41,4260,13804,13772,13654,
42,4409,14898,13745,13658,
43,4547,14810,14810,14760,
44,4597,15071,14770,14761,
45,4713,14966,14966,14956,
46,4798,15382,14930,14882,
47,4819,16373,15461,15363,
48,4912,16290,16290,16280,
49,5143,16231,16069,16061,
50,5198,16538,16206,16178,
51,5228,16729,16518,16509,
54,5400,16678,16678,16558,
52,5424,17075,16954,16655,
53,5528,17404,16981,16974,
55,5661,17371,17371,17271,
56,5748,18106,17784,17286,
57,5964,18552,18511,18392,
58,6019,18716,18586,18496,
14,1406,23833,4441,22303,
60,6101,19256,19256,19136,
59,6164,20194,19693,19194,
61,6220,20228,20228,20138,
63,6364,20164,20164,20084,
62,6387,20471,20341,20141,
64,6462,20658,20597,20398,
13,1487,26137,5493,24807,
65,6577,21624,21543,21044,
66,6810,21992,21691,21392,
67,6936,22657,21956,21867,
70,7063,22981,22650,22531,
69,7081,22994,22993,22964,
68,7087,23360,23038,22990,
71,7105,23964,23392,23344,
72,7309,23871,23810,23761,
73,7472,23929,23828,23709,
74,7510,23901,23901,23891,
75,7516,24015,24015,23895,
76,7796,24206,23785,23736,
77,7967,24055,24044,24035,
79,7995,24228,24078,24028,
78,8079,25496,24175,24146,
82,8209,25607,25486,25367,
80,8268,25599,25599,25549,
81,8292,25677,25585,25577,
83,8422,26169,25667,25549,
84,8511,26651,26380,26081,
86,8642,27162,26571,26522,
85,8747,27298,27147,27058,
87,8811,27324,27324,27234,
88,8847,27519,27338,27289,
89,8973,27565,27474,27395,
90,9199,27640,27640,27340,
92,9286,27664,27633,27554,
91,9320,27750,27750,27630,
93,9544,28247,27626,27527,
94,9557,28534,28534,28234,
95,9640,28792,28541,28452,
96,9662,29013,28781,28773,
98,9902,29044,28893,28774,
97,9988,29320,28969,28960,
100,10067,29751,29740,29241,
101,10147,30142,29761,29672,
99,10155,31366,30164,30136,
102,10363,31659,31458,31159,
103,10519,31704,31603,31504,
104,10581,31924,31653,31644,
,,,,,2.4698908
