2,238,810,779,700,
4,563,797,797,787,
6,777,1384,1373,874,
7,857,1715,1404,1305,
9,976,1868,1646,1598,
8,1029,2115,2115,1815,
11,1226,2539,2539,2419,
3,531,3735,3114,2735,
10,1292,3104,2984,2974,
0,176,4705,170,3975,
12,1386,3782,3591,3512,
13,1411,4357,4256,3757,
5,567,5323,982,5113,
14,1641,4921,4329,4251,
1,197,6666,114,6086,
15,1777,6226,6226,6196,
17,1825,6269,6269,6179,
19,1907,6308,6277,6188,
18,1968,6297,6297,6247,
20,2110,6376,6275,6156,
21,2315,6592,6471,6172,
23,2360,7089,6627,6549,
22,2393,7567,7356,7057,
25,2576,8096,7885,7386,
24,2672,8392,8100,8002,
27,2734,8632,8410,8332,
28,2837,9460,9029,8530,
26,2857,9451,9450,9441,
29,3066,9502,9271,9242,
30,3212,10358,9436,9358,
31,3350,11091,10340,10221,
33,3413,11180,11039,11030,
32,3455,11148,11148,11138,
34,3566,12218,11537,11038,
35,3593,12222,12221,12192,
36,3758,12317,12176,12057,
37,3853,12313,12313,12223,
40,4064,12283,12111,12103,
38,4076,12691,12570,12271,
39,4180,13210,13089,12590,
43,4340,13692,13100,13052,
41,4370,13993,13672,13663,
42,4468,14377,13925,13897,
44,4495,14720,14469,14350,
45,4508,14759,14758,14709,
46,4793,14785,14524,14475,
49,4935,15044,14693,14644,
47,4939,15472,15161,15042,
48,4986,15817,15475,15427,
50,5078,15735,15735,15725,
51,5184,15750,15659,15630,
52,5218,16217,15836,15717,
55,5501,15943,15943,15933,
53,5586,15940,15910,15860,
54,5612,16615,16414,15915,
56,5786,16543,16451,16443,
57,5794,16886,16545,16536,
58,6010,16770,16759,16670,
59,6061,17530,16729,16720,
60,6189,17884,17484,17404,
62,6207,18357,17966,17867,
63,6346,18479,18298,18219,
61,6388,18516,18516,18436,
64,6504,19384,18432,18404,
65,6567,19812,19411,19322,
66,6824,19776,19565,19556,
68,6854,19807,19797,19747,
67,6869,20203,20092,19793,
69,7160,20293,20212,19913,
71,7192,20291,20291,20261,
70,7212,20352,20352,20272,
72,7432,20323,20142,20133,
73,7551,20726,20234,20206,
76,7616,21452,20741,20662,
16,1667,27605,5694,26395,
74,7690,22800,21698,21580,
75,7723,23008,22887,22768,
77,7771,23891,23049,22961,
78,7991,24393,23972,23673,
81,8181,25333,24322,24203,
79,8193,25412,25332,25322,
80,8260,25456,25355,25346,
83,8396,25691,25440,25321,
84,8446,25761,25761,25641,
82,8457,26602,25850,25752,
85,8757,26683,26312,26303,
87,8800,27261,26940,26641,
86,8860,27532,27282,27202,
88,9049,27585,27394,27345,
89,9148,27886,27785,27486,
90,9174,28061,28061,27861,
91,9224,28173,28111,28013,
92,9340,29439,28157,28059,
93,9446,29414,29343,29334,
94,9505,29616,29405,29356,
95,9551,30060,29659,29570,
96,9637,30554,30474,29974,
98,9905,31468,30336,30288,
97,9912,32142,31961,31462,
99,9993,32432,32111,32062,
100,10063,32493,32412,32363,
103,10308,32258,32258,32248,
101,10389,32499,32187,32179,
102,10466,32763,32452,32423,
104,10588,33192,33141,32642,
,,,,,2.3979173
