1,392,502,491,292,
2,229,865,148,485,
0,46,2273,126,1873,
6,780,1894,1762,1564,
7,815,2803,1950,1863,
9,979,2800,2719,2640,
8,1013,3239,2776,2769,
10,1101,3162,3161,3152,
11,1212,3773,3351,3053,
13,1306,3931,3900,3781,
12,1457,4591,4290,4281,
4,650,5899,878,5389,
5,672,5998,1158,5468,
14,1631,5350,5048,5040,
15,1790,5391,5391,5191,
17,1815,6109,5417,5369,
18,1828,6197,6197,6097,
16,1863,7083,6282,6163,
19,2044,7034,6933,6904,
20,2104,7817,7074,6977,
21,2202,8242,7819,7722,
24,2470,8305,8094,7975,
22,2489,9059,8787,8289,
23,2587,9253,9162,8963,
25,2662,9529,9478,9179,
26,2676,10288,9616,9518,
27,2820,10653,10153,10143,
28,3054,10601,10520,10421,
29,3091,10706,10574,10566,
30,3199,11050,10608,10600,
31,3264,11156,11015,10986,
33,3319,11613,11401,11103,
32,3473,11581,11581,11461,
35,3566,12039,11538,11489,
34,3598,12289,12127,12009,
37,3788,12591,12398,12101,
36,3863,12637,12637,12517,
38,4022,12688,12678,12478,
39,4170,13063,12661,12543,
40,4264,13520,13469,12970,
41,4287,13507,13507,13497,
43,4352,13553,13542,13443,
44,4443,14004,13512,13464,
42,4455,14295,14082,13995,
45,4617,14334,14234,14134,
46,4792,14550,14249,14160,
47,4888,14655,14655,14455,
48,5018,14536,14536,14526,
49,5032,14531,14531,14521,
3,500,19569,685,18449,
51,5219,15339,14946,14849,
50,5269,16032,15369,15292,
52,5407,16087,15904,15897,
53,5413,16402,16201,16082,
54,5449,17097,16566,16367,
57,5763,16945,16794,16785,
56,5774,17556,17134,16936,
55,5779,17851,17851,17551,
58,5909,18812,17811,17722,
59,5928,19054,18844,18794,
60,6152,19242,19131,18832,
61,6174,19681,19520,19221,
62,6282,19694,19694,19574,
64,6435,20643,19551,19543,
63,6579,20900,20599,20500,
,,,,,2.3646681
