0,35,109,109,19,
1,175,11,11,1,
4,469,834,692,664,
3,435,1069,183,779,
5,637,896,896,866,
2,440,1215,490,695,
6,886,1173,1092,1013,
9,943,1157,1126,1117,
8,1096,1136,1125,1006,
11,1212,1341,1220,1021,
10,1254,1922,1309,1302,
16,1618,3046,3045,2846,
15,1655,3120,3109,3010,
17,1756,3129,3129,3119,
18,1851,3479,3156,3039,
19,2175,3256,3256,3156,
22,2221,3643,3300,3213,
21,2242,4234,3742,3624,
20,2271,4797,4215,4207,
23,2548,4752,4600,4522,
24,2560,5643,4842,4743,
25,2593,5791,5620,5611,
26,2648,6288,5787,5738,
27,2920,6308,6096,6018,
28,3037,6322,6311,6192,
29,3062,6508,6307,6298,
30,3192,7369,6577,6379,
12,1411,9452,1966,8992,
31,3313,7639,7639,7549,
32,3367,8117,7886,7587,
33,3387,8388,8297,8098,
34,3590,8698,8485,8188,
35,3593,9427,8795,8697,
36,3814,9969,9237,9209,
37,3872,10001,9920,9911,
13,1456,12719,2083,12049,
38,3926,10860,10348,10250,
39,4062,11236,11024,10726,
41,4149,11649,11649,11149,
40,4293,12006,11806,11506,
44,4413,12506,12506,12386,
43,4424,13188,12596,12498,
42,4430,13675,13483,13185,
14,1499,17108,2462,15758,
45,4715,14411,13990,13891,
46,4859,14458,14367,14268,
7,868,18952,939,18312,
47,4899,14949,14949,14919,
48,4986,15193,15163,14863,
50,5169,15140,15060,15010,
49,5183,15137,15137,15127,
51,5320,15422,15201,15002,
52,5373,16101,15489,15371,
53,5475,16030,16029,16000,
54,5582,16044,15953,15924,
55,5705,16243,16221,15923,
57,5731,16588,16247,16218,
56,5839,16763,16491,16483,
58,6049,16794,16632,16554,
59,6103,17062,16841,16742,
61,6140,17427,17076,17027,
60,6191,17657,17456,17377,
62,6391,17899,17466,17459,
64,6479,18282,18011,17812,
63,6523,18471,18290,18241,
66,6688,18506,18506,18306,
67,6720,19054,18973,18474,
65,6782,19186,19095,18996,
68,7047,18970,18970,18920,
69,7120,19410,18987,18900,
70,7206,19597,19444,19327,
71,7373,20261,19519,19431,
72,7417,20228,20228,20218,
73,7470,20376,20265,20176,
74,7603,20844,20334,20244,
76,7673,21035,20874,20775,
75,7716,21594,21083,20994,
77,7744,22057,21655,21567,
79,7971,22130,22130,21830,
80,8048,22815,22553,22055,
78,8049,23025,23015,22815,
81,8174,23020,23020,22900,
82,8212,23073,23073,22983,
84,8466,23090,22869,22820,
83,8487,23119,23119,23069,
,,,,,2.6885972
