1,237,67,67,17,
0,4,574,574,274,
3,527,854,842,744,
4,677,867,805,707,
5,714,1005,843,835,
6,843,927,927,877,
2,485,1709,420,949,
8,1037,1890,1769,1470,
9,1192,2349,2036,1739,
13,1387,2697,2687,2677,
12,1427,2670,2669,2660,
14,1434,2963,2963,2663,
15,1543,3365,2864,2855,
16,1752,3357,3357,3157,
18,1832,3498,3377,3278,
7,956,4496,946,4256,
17,1894,3768,3648,3558,
19,2057,3777,3636,3607,
20,2161,3784,3683,3674,
21,2394,4757,3905,3897,
22,2493,5190,4689,4660,
24,2677,5317,5306,5007,
26,2711,5373,5373,5283,
25,2748,5728,5417,5338,
29,2902,5954,5773,5574,
27,2940,6079,6018,5919,
28,3013,6636,6055,6006,
30,3080,6661,6661,6571,
32,3281,6882,6759,6462,
31,3396,7559,6847,6769,
33,3457,8109,7599,7499,
35,3566,8602,8101,8002,
34,3620,8679,8598,8549,
37,3769,8651,8650,8531,
36,3778,8692,8692,8642,
38,3960,9291,8539,8511,
11,1364,12390,2476,11470,
40,4051,10323,10202,9703,
39,4166,10299,10299,10209,
41,4291,10184,10184,10174,
42,4350,10876,10245,10126,
43,4539,11188,11188,10688,
44,4567,11773,11240,11163,
45,4735,12307,11685,11607,
47,4783,12761,12359,12261,
46,4796,13381,12839,12751,
49,4939,14289,13288,13239,
48,5061,14599,14287,14169,
50,5161,14700,14528,14500,
51,5262,15842,15100,14602,
53,5320,16064,15883,15784,
52,5354,16454,16061,16034,
54,5596,16293,16292,16213,
55,5646,16535,16363,16245,
56,5690,16844,16541,16494,
57,5865,16789,16789,16669,
58,5943,17410,16909,16710,
10,1009,22850,1195,22140,
60,6107,18891,18249,17751,
23,2334,23167,3892,22527,
59,6188,19511,19390,19311,
61,6205,20006,19584,19496,
62,6210,20102,20011,20002,
63,6474,19899,19868,19839,
64,6542,20454,19932,19834,
65,6564,20813,20531,20433,
67,6753,20726,20635,20626,
66,6839,21013,20741,20643,
68,6998,21636,21154,20856,
71,7187,22327,21645,21447,
69,7190,22980,22528,22330,
70,7235,23235,23235,22935,
72,7262,23329,23218,23209,
73,7419,23343,23202,23173,
74,7431,24013,23361,23333,
75,7539,24448,23996,23908,
76,7777,25362,24510,24212,
77,7792,25847,25846,25347,
78,7804,26767,25955,25837,
80,8011,26722,26611,26562,
79,8098,27277,26644,26637,
83,8354,27694,27112,27024,
82,8360,27708,27697,27688,
81,8398,27882,27791,27672,
85,8619,27853,27671,27663,
84,8664,27949,27857,27809,
87,8738,28718,28375,27878,
88,8829,29029,28637,28629,
86,8883,29286,28985,28976,
89,9087,29394,29182,29084,
91,9170,29482,29391,29312,
90,9290,29964,29452,29364,
92,9310,30465,29994,29945,
93,9550,31547,30346,30227,
94,9580,31548,31548,31518,
95,9611,31728,31718,31518,
96,9696,32224,31723,31644,
97,9730,32311,32310,32191,
98,9922,32851,32419,32121,
99,10049,32745,32734,32725,
101,10174,32741,32740,32621,
102,10203,33324,32722,32714,
100,10247,34062,33370,33282,
103,10326,34103,34103,33983,
104,10570,34480,34359,33860,
,,,,,2.3302262
