0,118,102,102,72,
1,121,436,193,106,
2,482,578,578,488,
5,573,1030,1019,900,
4,478,1711,331,1351,
9,1029,2748,2256,1958,
10,1083,3125,2794,2695,
11,1213,3318,3096,2998,
13,1365,3477,3477,3467,
12,1365,3507,3466,3177,
3,505,4869,644,4089,
14,1545,3849,3839,3829,
16,1620,4187,3785,3777,
15,1702,4326,4205,4106,
17,1706,4945,4352,4325,
19,1971,5615,5281,5195,
6,896,7191,718,6051,
18,2083,6034,6034,6004,
20,2206,5991,5991,5911,
21,2220,6480,6278,5980,
22,2242,7039,6538,6459,
23,2312,7231,7089,6971,
25,2547,7610,7086,7000,
24,2681,7988,7977,7778,
7,972,10200,1318,9090,
26,2733,9770,8938,8440,
27,2772,10122,10032,9732,
29,2967,10238,10007,9928,
8,984,12523,1878,12103,
30,3043,11215,10543,10465,
28,3093,11346,11215,11166,
32,3303,11728,11146,11138,
31,3382,11949,11949,11649,
33,3599,12434,12232,11734,
34,3623,12831,12460,12411,
35,3702,13364,12953,12754,
37,3747,13571,13420,13321,
36,3844,13525,13524,13475,
39,3942,14178,13526,13428,
38,4016,14855,14114,14105,
40,4148,15036,14734,14726,
41,4159,15466,15105,15026,
42,4261,15535,15485,15365,
43,4548,15419,15369,15249,
44,4637,15541,15410,15331,
46,4647,15632,15621,15532,
45,4731,15668,15578,15548,
47,4938,15542,15512,15462,
48,4939,15747,15551,15547,
49,5146,15561,15550,15541,
51,5215,15613,15522,15493,
50,5219,16030,15809,15610,
52,5328,16553,16042,15923,
53,5479,16433,16433,16403,
54,5500,17415,16713,16415,
55,5547,17609,17488,17369,
56,5758,17970,17597,17400,
57,5834,18145,18014,17895,
58,5864,18646,18616,18116,
60,6002,18740,18609,18510,
59,6044,19298,18997,18698,
61,6207,19226,19226,19136,
62,6446,19219,19078,18989,
64,6528,19158,19147,19138,
63,6594,19524,19193,19094,
66,6629,19530,19520,19490,
65,6773,20268,19506,19388,
67,6781,20272,20271,20262,
68,6969,20184,20184,20084,
70,7045,20219,20118,20109,
69,7104,20240,20240,20160,
72,7274,20488,20157,20068,
71,7391,21085,20574,20375,
75,7538,21330,20949,20940,
73,7564,22466,21404,21306,
74,7649,22507,22476,22377,
76,7881,23043,22481,22283,
77,7899,23166,23075,23026,
80,8058,23518,23307,23008,
78,8083,23876,23595,23496,
79,8158,24164,23891,23804,
82,8200,24283,24132,24123,
81,8220,24625,24293,24265,
83,8486,25020,24368,24360,
84,8580,25479,25428,24929,
,,,,,2.4951563
