1,286,430,188,110,
2,419,1362,1189,1162,
5,510,1402,1351,1272,
7,844,1522,1511,1482,
8,916,2143,1851,1753,
3,384,3127,811,2837,
10,1180,2422,2422,2332,
11,1203,2631,2409,2401,
4,405,3929,910,3169,
12,1442,4024,3393,2894,
14,1449,4209,4107,4019,
13,1533,4135,4135,4125,
15,1576,4313,4212,4093,
17,1737,4854,4652,4154,
16,1826,5286,5265,4766,
19,2031,5432,5201,5082,
6,780,6984,1373,6394,
18,2053,5811,5801,5711,
20,2115,6650,6250,5750,
21,2311,7306,6505,6456,
22,2373,7254,7254,7244,
23,2419,7458,7327,7208,
24,2552,7697,7416,7327,
25,2753,7738,7586,7498,
26,2802,7889,7889,7689,
27,2853,8037,8037,7837,
28,2894,8678,8086,7998,
29,2912,8801,8780,8661,
30,3007,9087,8786,8707,
31,3101,9094,9003,8994,
9,980,11716,2210,11206,
33,3305,9591,9591,9391,
0,298,13085,67,12235,
32,3450,9957,9957,9947,
34,3536,10381,9881,9871,
35,3582,10446,10366,10336,
36,3773,10766,10456,10256,
37,3792,10758,10758,10748,
38,3872,11209,10708,10679,
39,3999,12283,11582,11083,
40,4120,12524,12263,12164,
41,4301,12494,12393,12344,
42,4318,12848,12777,12478,
43,4445,13152,12770,12722,
44,4480,13360,13199,13120,
45,4559,13662,13481,13282,
47,4725,13592,13582,13492,
46,4816,13597,13516,13507,
48,4839,14195,14074,13575,
49,5106,14017,14017,13927,
50,5124,14080,14080,14000,
52,5275,14019,14019,13929,
53,5365,14449,14028,13929,
51,5394,14952,14922,14422,
56,5603,15314,14793,14744,
54,5646,15472,15472,15272,
55,5715,16185,15483,15405,
57,5870,16261,16080,16031,
58,5913,16360,16229,16220,
59,5949,17066,16524,16326,
60,6093,17864,17222,16924,
61,6301,17877,17776,17657,
63,6302,17977,17886,17877,
62,6341,19059,18438,17939,
64,6421,19981,19009,18981,
65,6542,20151,19951,19861,
66,6729,20466,20265,19966,
68,6840,20577,20366,20357,
67,6905,20642,20632,20512,
69,6918,20760,20640,20630,
71,7137,20664,20553,20544,
70,7199,21524,20693,20604,
73,7416,21598,21427,21308,
72,7472,21650,21570,21540,
75,7619,21536,21536,21506,
74,7631,21575,21575,21525,
78,7846,21813,21451,21363,
76,7878,22571,21979,21781,
77,7898,23573,22652,22553,
79,8195,23428,23357,23278,
81,8205,23729,23538,23419,
82,8216,24268,23807,23718,
80,8294,24482,24281,24192,
83,8535,24251,24251,24241,
84,8611,24976,24476,24176,
86,8751,25467,25136,24837,
85,8777,25751,25451,25441,
89,8909,25841,25720,25621,
87,8979,26271,26271,25771,
88,8998,26833,26752,26253,
90,9250,27153,26631,26583,
91,9322,27161,27131,27081,
92,9494,27140,27020,26990,
94,9546,27870,27288,27090,
93,9592,28326,27914,27826,
96,9625,28644,28343,28294,
95,9786,28984,28984,28484,
98,9817,29453,29453,28953,
97,9902,29619,29378,29369,
99,9944,29988,29777,29578,
100,10081,30053,29901,29853,
101,10292,30343,29942,29843,
104,10439,30286,30286,30196,
102,10495,30240,30240,30230,
103,10568,30609,30288,30169,
,,,,,2.5496576
